Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-07 00:00:00-05:00,0.3258775665483944,0.3306138320009266,0.31545688707073954,0.32303494215011597,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.32398224971758455,0.32493037319791285,0.30029998140749925,0.3040890097618103,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.3012472221826694,0.3107197797085704,0.28893203986095045,0.3059835135936737,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.2934315247259458,0.30124723821191396,0.28893205523490906,0.28893205523490906,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.2841948825154146,0.3031417426075052,0.276616851828798,0.29366829991340637,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.3021944845094499,0.31071977866530415,0.29651009500455816,0.3069307506084442,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.30361541498804917,0.30598356106092195,0.29177384985200483,0.3012472689151764,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.29556290604315905,0.30030003340188205,0.28609034616534335,0.28798484802246094,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.2908266533804997,0.29177391708715456,0.27661696419327336,0.2804059684276581,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.2818267177200006,0.29556277995650404,0.27661680821532475,0.2870374619960785,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.29082648655162663,0.2955627770718715,0.28419483493344877,0.2851429581642151,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.2851431217328052,0.28987941496996217,0.2785114663104657,0.2804059684276581,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.2858534771626881,0.2955628576695915,0.28514303592052975,0.29272109270095825,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.301247158080589,0.3021944212204442,0.28040580064543685,0.28324759006500244,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.2832476543851161,0.28798478063537375,0.2718805700139133,0.27330145239830017,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.2742486348736817,0.2775640176941311,0.26145981182201566,0.2661961019039154,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.2529337648786661,0.25767003162905455,0.24440758418641537,0.2500919997692108,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.2576700820638752,0.2652490007710566,0.2548283163981895,0.25861820578575134,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.26051253973050054,0.26051253973050054,0.24914462433370993,0.25293365120887756,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2567228363705573,0.2643017295650664,0.24819751432098355,0.2576700747013092,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.22167258271925017,0.22735611306052073,0.2121991636506363,0.21693545579910278,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.2188308175486149,0.22546161137880105,0.2121991636506363,0.21693545579910278,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.22451432960778167,0.232093246377528,0.21883079972931846,0.22830335795879364,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.23019787669181824,0.23304050159886533,0.22546158509548764,0.23019787669181824,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.23114509514211634,0.24251303889781167,0.22735606724609095,0.2330404818058014,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.23588225573554716,0.23588225573554716,0.22546157486563156,0.22735607624053955,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.22782970200809669,0.2311450854682979,0.21883076429367065,0.21883076429367065,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.22072527924869195,0.2226198058833532,0.21219912521340056,0.2131463885307312,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.22072525491724831,0.22167251813015826,0.21125185125697166,0.2159881293773651,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.21788266623194374,0.2311451122703687,0.2121991366147995,0.2121991366147995,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.20888375132044665,0.22167256636037116,0.20651560542097663,0.2178826779127121,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.2159881531866161,0.2273560718777924,0.2103046112267928,0.2131463885307312,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21409363066020826,0.22735607624053952,0.21409363066020826,0.22735607624053955,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.22546159654571826,0.22735609810279897,0.21598817810035909,0.22261983156204224,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.2174090339358297,0.22451430559158325,0.21504088830775306,0.22451430559158325,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.21788265294300233,0.22640883221248728,0.2169354149286571,0.22451430559158325,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.22261980772922843,0.22735607376293887,0.21977804304978074,0.22546157240867615,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.22546157240867615,0.23114510176757153,0.22072528107885853,0.22546157240867615,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.2197780835705885,0.252933773239241,0.2188308200707552,0.24819748103618622,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27495924372750236,0.28040595282136127,0.2548283163981895,0.25861820578575134,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.2567228019424624,0.2633544559168743,0.24346035406144095,0.24819748103618622,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.2567228227498439,0.2574332641082722,0.24156584664068315,0.2510392665863037,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.25482811411433953,0.2673801127726307,0.25103908780246825,0.26051250100135803,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.25293379373952174,0.25767006103033907,0.24346037379390117,0.2510392665863037,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.24630294213478754,0.2804058648567756,0.24630294213478754,0.2728278338909149,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.27093231703498005,0.27282770290622316,0.25861800049347033,0.26051250100135803,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.26430170999187697,0.2766169204087036,0.2576700556192351,0.25956544280052185,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.2661962203965928,0.2661962203965928,0.25009200735596343,0.2548282742500305,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.269985147223963,0.28419482790875544,0.26714335780439735,0.28324759006500244,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.2946155107897059,0.2965100370961889,0.28324759406773053,0.2955627739429474,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.28893209046036233,0.2974573861378386,0.27945867120776446,0.29177385568618774,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.2927210758118521,0.3173514411184462,0.2889320476402531,0.3107197880744934,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.3126151748760287,0.3135624129468472,0.296510103983451,0.3107197880744934,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.31166795489979204,0.31166795489979204,0.2993527705319641,0.3021945357322693,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.2955628073022065,0.3002999330783612,0.28893201507332417,0.29651007056236267,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.2965100697198847,0.3296666109728425,0.2965100697198847,0.3287193477153778,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.32682473609313006,0.3334555265764706,0.31640408409146403,0.32966652512550354,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.3258775500699684,0.34103449423372467,0.3249302869089199,0.3277720510959625,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.31356240842287775,0.32587761619460354,0.3107197835915363,0.32019320130348206,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.3201932172921906,0.33250842567887096,0.31071979910719383,0.31261518597602844,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.3107197797085704,0.3116679031176513,0.2993527207959323,0.3059835135936737,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.30550987309276806,0.3242190515827562,0.3031417526537799,0.32019320130348206,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.3130888073445925,0.31640421662303064,0.30029997981107,0.31450968980789185,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.3116679248812931,0.3192459815496294,0.30598353496037695,0.31450968980789185,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.31071979991336784,0.31545695170006766,0.2832476687553736,0.28987932205200195,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.28893202166463133,0.30314172977429815,0.2851429938336743,0.2984054386615753,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.30219450517452534,0.3097725618064582,0.28798479524596415,0.28987932205200195,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.29082648347284246,0.2974572749533278,0.280405804608006,0.2955627739429474,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.29840547987839844,0.3116679265381556,0.29840547987839844,0.3040890097618103,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.28798484802246094,0.29556290604315905,0.28419495894423985,0.28798484802246094,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.2908265234195439,0.2946155512568522,0.2756695772988111,0.27756407856941223,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.27661680904843394,0.3021944325495488,0.27661680904843394,0.286090224981308,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.2889319855211904,0.2936682507453324,0.2728277781586257,0.2851429581642151,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.28230033390301257,0.28609022132748463,0.276616805515601,0.2851429581642151,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.28893198246246204,0.298405398174057,0.2813530677612475,0.2955627739429474,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.2922474175786591,0.2946155632352736,0.28324764448965445,0.29366829991340637,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.2936683522847662,0.2946156157755637,0.27472237417769146,0.2766169011592865,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.2699851747486421,0.28419485688209534,0.26051259297657564,0.28419485688209534,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.27756414419313946,0.309772595912374,0.276616905981939,0.29177385568618774,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.2936683399456955,0.3107198156508345,0.2917738383398134,0.3088253140449524,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.3140361011993437,0.33440296207974995,0.3135624568015824,0.32587766647338867,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.32303496842133084,0.3277720943266539,0.3145096494396743,0.32208770513534546,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.3135623409193501,0.3201931323724813,0.30977247884673603,0.3154568672180176,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.3126151654094435,0.3135624034515779,0.3031417478476918,0.3069307506084442,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.2984054845776855,0.30124724956414356,0.27472235582691534,0.2823004126548767,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.2860902505889611,0.29651007056236267,0.27566957054797475,0.29651007056236267,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.2804058418413418,0.31071975924031725,0.2794586038584251,0.3097725212574005,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.31640417460219916,0.3239822049680073,0.2984054386615753,0.2984054386615753,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.28798469318758857,0.307877925892118,0.2860901923490487,0.2974572479724884,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.29935279345280347,0.31261524233491605,0.295562904395707,0.3116679787635803,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.3140360290458378,0.3173514125878589,0.2984054386615753,0.2984054386615753,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.299826307108973,0.31640416001047444,0.29366827393804246,0.3050362169742584,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.3088252195166204,0.32966657741805944,0.30598345532957777,0.3277720510959625,723301600,0.0,0.0
2001-03-23 00:00:00-05:00,0.33440286929141705,0.3571387300314703,0.33345560605484786,0.34861257672309875,944888000,0.0,0.0
2001-03-26 00:00:00-05:00,0.35058352782988844,0.3599805516311223,0.3202687722022696,0.33012160658836365,734451200,0.0,0.0
2001-03-27 00:00:00-05:00,0.33254648706211826,0.3493704670821536,0.33193958305834026,0.3466424345970154,543821600,0.0,0.0
2001-03-28 00:00:00-05:00,0.33466864189508616,0.3410346107042604,0.32587766136408514,0.3360326588153839,584662400,0.0,0.0
2001-03-29 00:00:00-05:00,0.3299695643839894,0.3554334554676746,0.325877540437673,0.3414885997772217,613065600,0.0,0.0
2001-03-30 00:00:00-05:00,0.34179257381590233,0.34436867913913705,0.32345178051694345,0.334516704082489,400349600,0.0,0.0
2001-04-02 00:00:00-04:00,0.33481971659170134,0.3434596289083323,0.3243616968242557,0.3272416591644287,340911200,0.0,0.0
2001-04-03 00:00:00-04:00,0.32375556540824957,0.3243616094940555,0.30511175414466507,0.3067796528339386,368687200,0.0,0.0
2001-04-04 00:00:00-04:00,0.29950372965189476,0.30693069066492273,0.28419483192486944,0.2955627739429474,685484800,0.0,0.0
2001-04-05 00:00:00-04:00,0.31223573029620044,0.34103453749678186,0.3031417295985757,0.31632861495018005,446762400,0.0,0.0
2001-04-06 00:00:00-04:00,0.3152675686270884,0.31890466744623114,0.30162570975227837,0.3120845854282379,324889600,0.0,0.0
2001-04-09 00:00:00-04:00,0.3135996754310826,0.3234516464027646,0.30405070114794036,0.3113265931606293,266582400,0.0,0.0
2001-04-10 00:00:00-04:00,0.3167827744055865,0.34406564033493703,0.3149638070604887,0.33406171202659607,457374400,0.0,0.0
2001-04-11 00:00:00-04:00,0.3483095555402967,0.3486125775804807,0.3225426395710262,0.33042457699775696,334096000,0.0,0.0
2001-04-12 00:00:00-04:00,0.3246646927785179,0.3489156685674754,0.3205726422702414,0.3398216664791107,298933600,0.0,0.0
2001-04-16 00:00:00-04:00,0.33481956398262686,0.33951851699577207,0.3161766162646021,0.3249675929546356,285224800,0.0,0.0
2001-04-17 00:00:00-04:00,0.32132981644431496,0.32148174489732645,0.2970788379150375,0.30920475721359253,685199200,0.0,0.0
2001-04-18 00:00:00-04:00,0.32693863279335295,0.3649825397795955,0.3195116444174804,0.3454296588897705,1100842400,0.0,0.0
2001-04-19 00:00:00-04:00,0.3872634542759303,0.39029448472219436,0.3577075050981123,0.38984039425849915,1873670400,0.0,0.0
2001-04-20 00:00:00-04:00,0.37786640097218227,0.38847637341418706,0.37286444949317316,0.37953343987464905,693403200,0.0,0.0
2001-04-23 00:00:00-04:00,0.36892347954550675,0.3789274074421502,0.36376957452178615,0.3675594627857208,541525600,0.0,0.0
2001-04-24 00:00:00-04:00,0.368771553932732,0.3751375220413723,0.3563426145047658,0.36422455310821533,377137600,0.0,0.0
2001-04-25 00:00:00-04:00,0.3669525026417122,0.37680530940606555,0.3572524590424759,0.37468332052230835,330780800,0.0,0.0
2001-04-26 00:00:00-04:00,0.3815034211196028,0.395599396852619,0.37407645967004644,0.3742283880710602,799696800,0.0,0.0
2001-04-27 00:00:00-04:00,0.3819583792387244,0.3984793663204324,0.375137461713073,0.3971153497695923,453012000,0.0,0.0
2001-04-30 00:00:00-04:00,0.4046941943143235,0.41106018598023847,0.37695638636202555,0.3863542675971985,494776800,0.0,0.0
2001-05-01 00:00:00-04:00,0.385141458221179,0.40166242301566396,0.38195844880292484,0.39302337169647217,427252000,0.0,0.0
2001-05-02 00:00:00-04:00,0.39923737404625403,0.40469427550285103,0.3904463951202295,0.40302640199661255,368524800,0.0,0.0
2001-05-03 00:00:00-04:00,0.39362947893584854,0.39787345844521943,0.3748345679879876,0.378320574760437,301543200,0.0,0.0
2001-05-04 00:00:00-04:00,0.3674075022629874,0.39181040299088493,0.36316352392702367,0.3902944326400757,281052800,0.0,0.0
2001-05-07 00:00:00-04:00,0.388324504549135,0.3904464943038204,0.3765016071461728,0.378320574760437,276550400,0.0,0.0
2001-05-08 00:00:00-04:00,0.3842324496194232,0.3857475350101309,0.3630125269905377,0.37240955233573914,315436800,0.0,0.0
2001-05-09 00:00:00-04:00,0.36589154216319153,0.372106415769021,0.3587684371962953,0.3634665310382843,324889600,0.0,0.0
2001-05-10 00:00:00-04:00,0.36695253096264413,0.371348437463152,0.3478546042387727,0.34861257672309875,288976800,0.0,0.0
2001-05-11 00:00:00-04:00,0.3487645650985378,0.35603959961038345,0.34497553679684334,0.34633955359458923,203044800,0.0,0.0
2001-05-14 00:00:00-04:00,0.3469455631418468,0.35891952580624953,0.3448235739412813,0.353008508682251,309220800,0.0,0.0
2001-05-15 00:00:00-04:00,0.35422064312301305,0.3865054611157163,0.349219526302191,0.35134151577949524,237025600,0.0,0.0
2001-05-16 00:00:00-04:00,0.3525535266238852,0.37134843098019893,0.34633948799522885,0.3652854859828949,322330400,0.0,0.0
2001-05-17 00:00:00-04:00,0.3672564939734735,0.3687716046087932,0.3524025663454408,0.3569495677947998,332119200,0.0,0.0
2001-05-18 00:00:00-04:00,0.35406957230404384,0.35831357682859805,0.3504316373163269,0.3566465377807617,159051200,0.0,0.0
2001-05-21 00:00:00-04:00,0.35816157081460215,0.3624055747197655,0.3493705915203529,0.35710057616233826,460997600,0.0,0.0
2001-05-22 00:00:00-04:00,0.3637694855610622,0.36574040607276254,0.3546754862053969,0.3561914563179016,412916000,0.0,0.0
2001-05-23 00:00:00-04:00,0.3599806486748842,0.3599806486748842,0.3464907361257734,0.3520987331867218,281041600,0.0,0.0
2001-05-24 00:00:00-04:00,0.3530085028278424,0.3531595964702235,0.3428535074711266,0.35164448618888855,271756800,0.0,0.0
2001-05-25 00:00:00-04:00,0.3516445516983337,0.3530085685913964,0.3410346038948901,0.3449755609035492,158743200,0.0,0.0
2001-05-29 00:00:00-04:00,0.33830560663797327,0.3410344741576359,0.31541865543590974,0.3254225552082062,515989600,0.0,0.0
2001-05-30 00:00:00-04:00,0.3146607220746127,0.3146607220746127,0.2925317405078281,0.29980677366256714,777078400,0.0,0.0
2001-05-31 00:00:00-04:00,0.3001098033966564,0.3067796527200224,0.2954117095762027,0.3023837208747864,442892800,0.0,0.0
2001-06-01 00:00:00-04:00,0.3051118588622182,0.31966279061197306,0.3028388006706798,0.3166317343711853,456075200,0.0,0.0
2001-06-04 00:00:00-04:00,0.31951166589893193,0.3199657816893137,0.3101138063987145,0.3131456971168518,281920800,0.0,0.0
2001-06-05 00:00:00-04:00,0.3152676478990331,0.3198146486447952,0.30844672939460466,0.3173896372318268,471794400,0.0,0.0
2001-06-06 00:00:00-04:00,0.3172377455202819,0.3172377455202819,0.30814374297629726,0.31420668959617615,223176800,0.0,0.0
2001-06-07 00:00:00-04:00,0.31390278736388544,0.3289086406882637,0.30996266566322533,0.32830262184143066,325180800,0.0,0.0
2001-06-08 00:00:00-04:00,0.32815064842249164,0.32815064842249164,0.3139027685179685,0.3231486976146698,342624800,0.0,0.0
2001-06-11 00:00:00-04:00,0.3190566429092997,0.3193596649579911,0.30238372676329556,0.3037477433681488,294000000,0.0,0.0
2001-06-12 00:00:00-04:00,0.2996558018673032,0.3135998550723403,0.2995038734022994,0.3078407645225525,303794400,0.0,0.0
2001-06-13 00:00:00-04:00,0.3246646957927935,0.3293636506125559,0.3040508197848217,0.3102657198905945,511487200,0.0,0.0
2001-06-14 00:00:00-04:00,0.30374773952580125,0.30996263844165717,0.29965568976300505,0.30132272839546204,297348800,0.0,0.0
2001-06-15 00:00:00-04:00,0.3046577418463273,0.3145097172373544,0.29328979578466696,0.3098107874393463,454624800,0.0,0.0
2001-06-18 00:00:00-04:00,0.3093557934417283,0.31602478347299945,0.30314175391327886,0.3081437051296234,345912000,0.0,0.0
2001-06-19 00:00:00-04:00,0.31602472642161866,0.3243615885343423,0.3032927675174986,0.30602166056632996,321087200,0.0,0.0
2001-06-20 00:00:00-04:00,0.303141747002473,0.33118258329287614,0.30283872493135483,0.3284536898136139,431620000,0.0,0.0
2001-06-21 00:00:00-04:00,0.32663475165235223,0.3486126441595337,0.3198146675170417,0.34088265895843506,341331200,0.0,0.0
2001-06-22 00:00:00-04:00,0.34073162431053783,0.34861270453987153,0.32981779296439634,0.3373967111110687,286025600,0.0,0.0
2001-06-25 00:00:00-04:00,0.34103455830324103,0.36376956143436145,0.3402765857369456,0.36361849308013916,439549600,0.0,0.0
