Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-08 00:00:00-05:00,49.5321886223763,49.84205995776076,47.91710947745526,48.26454162597656,37429200,0.0,0.0
2021-12-09 00:00:00-05:00,48.36783205610209,49.62609073300886,48.36783205610209,48.9030647277832,38325700,0.0,0.0
2021-12-10 00:00:00-05:00,48.07673988014357,49.626085770402455,47.992229843802455,49.56035614013672,26079400,0.0,0.0
2021-12-13 00:00:00-05:00,50.180100688671246,52.33040906201164,50.180100688671246,51.832740783691406,54923200,0.0,0.0
2021-12-14 00:00:00-05:00,51.4289670734239,52.53698599499236,51.00641687757214,52.15199661254883,48685700,0.0,0.0
2021-12-15 00:00:00-05:00,52.68722536654998,55.325809808514336,52.480644475977634,55.213130950927734,75202900,0.0,0.0
2021-12-16 00:00:00-05:00,54.79997703846145,57.68270340969131,54.22718712942941,57.5136833190918,75183600,0.0,0.0
2021-12-17 00:00:00-05:00,56.27420042989946,57.45733738511774,55.11923229347324,55.85165023803711,104192100,0.0,0.0
2021-12-20 00:00:00-05:00,56.9033328263896,57.94562219534567,56.18030681386715,57.29771423339844,55712200,0.0,0.0
2021-12-21 00:00:00-05:00,56.3493174723194,56.37748987260694,53.67317227475739,55.353981018066406,63877900,0.0,0.0
2021-12-22 00:00:00-05:00,55.63568993653381,56.89394872141631,54.66852212691408,55.917388916015625,62594900,0.0,0.0
2021-12-23 00:00:00-05:00,56.17091330323615,56.41505502051071,54.75302655566714,55.128623962402344,39203200,0.0,0.0
2021-12-27 00:00:00-05:00,55.26008192026874,55.757753755807535,54.67790362537044,55.5887336730957,27362600,0.0,0.0
2021-12-28 00:00:00-05:00,55.44788075876348,55.82348172738021,53.5980554806163,54.47132110595703,36901700,0.0,0.0
2021-12-29 00:00:00-05:00,53.81402435936008,54.49010108274213,53.588663063568546,54.06755447387695,26170200,0.0,0.0
2021-12-30 00:00:00-05:00,54.22718138297142,55.156791782757836,54.02060049813085,54.83753204345703,24559000,0.0,0.0
2021-12-31 00:00:00-05:00,54.95960375448112,56.15213277177866,54.87509371130267,55.44788360595703,28579600,0.0,0.0
2022-01-03 00:00:00-05:00,54.931432788133534,54.97838201428823,52.90319541308231,53.19428634643555,57219200,0.0,0.0
2022-01-04 00:00:00-05:00,52.79051991849539,52.987708830110655,50.64959996582657,51.203609466552734,66993100,0.0,0.0
2022-01-05 00:00:00-05:00,52.43369631605444,52.99709419743327,51.99236570704332,52.236507415771484,52956400,0.0,0.0
2022-01-06 00:00:00-05:00,51.79517308216424,52.23650365943923,51.16604561259838,51.494693756103516,37000400,0.0,0.0
2022-01-07 00:00:00-05:00,51.982978052439826,52.36796744612748,51.2975093067031,52.32101821899414,27703400,0.0,0.0
2022-01-10 00:00:00-05:00,52.31162761852731,52.82807629475076,51.40080112547754,52.80929946899414,34044700,0.0,0.0
2022-01-11 00:00:00-05:00,53.28817944123734,53.926698882335195,52.40552189948254,53.23183822631836,33576600,0.0,0.0
2022-01-12 00:00:00-05:00,52.90319541308231,53.67317418440755,52.49003720812614,53.19428634643555,27608500,0.0,0.0
2022-01-13 00:00:00-05:00,53.081603461426376,53.2881843531753,51.851517269275654,52.15199661254883,28117900,0.0,0.0
2022-01-14 00:00:00-05:00,51.62615694825344,52.00175792545427,51.18482633734192,51.59798812866211,27072500,0.0,0.0
2022-01-18 00:00:00-05:00,51.17543980053878,51.22238902891061,50.170711268996186,50.80923080444336,35598000,0.0,0.0
2022-01-19 00:00:00-05:00,50.377296350074516,51.16605563092218,50.18949583901616,50.27400588989258,27300400,0.0,0.0
2022-01-20 00:00:00-05:00,50.66838149339691,51.194222184652595,49.83267301732738,50.752891540527344,35105300,0.0,0.0
2022-01-21 00:00:00-05:00,51.10031733500724,51.52286754744594,49.25988038971476,49.56975173950195,41059000,0.0,0.0
2022-01-24 00:00:00-05:00,48.59319263066226,48.884283576519266,46.78092448367398,48.39600372314453,59036400,0.0,0.0
2022-01-25 00:00:00-05:00,48.226983914349844,49.61670185181986,48.11430504968917,49.33500289916992,43983200,0.0,0.0
2022-01-26 00:00:00-05:00,49.36317082294728,50.34911893030645,49.25988037305316,49.776329040527344,39644800,0.0,0.0
2022-01-27 00:00:00-05:00,50.164248727948,51.6402256466591,50.14532553048917,50.49539566040039,36957200,0.4,0.0
2022-01-28 00:00:00-05:00,50.873851644753245,51.725373862522936,50.23993717149046,51.403690338134766,28590400,0.0,0.0
2022-01-31 00:00:00-05:00,51.09146260014666,51.2239213701516,49.56817952662833,49.852020263671875,38644600,0.0,0.0
2022-02-01 00:00:00-05:00,49.89933174245657,50.29670806586278,49.56818119705382,50.21155548095703,27883300,0.0,0.0
2022-02-02 00:00:00-05:00,49.993945804835974,51.21446502650188,49.62495246089769,50.959007263183594,32039300,0.0,0.0
2022-02-03 00:00:00-05:00,50.457553734478694,50.98738883543058,50.23047897033436,50.504859924316406,22635800,0.0,0.0
2022-02-04 00:00:00-05:00,50.164247904179334,50.55216442263808,49.79525458286868,50.14532470703125,24932200,0.0,0.0
2022-02-07 00:00:00-05:00,50.429169618405275,50.69409079116781,49.42626535118999,50.344017028808594,32358500,0.0,0.0
2022-02-08 00:00:00-05:00,47.91244021263021,49.00996043391113,47.01360815684638,48.915348052978516,67922000,0.0,0.0
2022-02-09 00:00:00-05:00,48.85857659606296,48.93426938530792,48.158436341701254,48.69773483276367,38522200,0.0,0.0
2022-02-10 00:00:00-05:00,48.29089494835322,48.60311867984287,47.67590367015091,47.87459182739258,34200600,0.0,0.0
2022-02-11 00:00:00-05:00,47.61913966341355,48.480125323081545,47.382605101864854,48.044898986816406,34997800,0.0,0.0
2022-02-14 00:00:00-05:00,47.136606608464085,47.779980897405245,45.868781228401325,47.11768341064453,42973100,0.0,0.0
2022-02-15 00:00:00-05:00,47.117682755588575,47.34475751703539,46.55946105998065,47.10822296142578,29150000,0.0,0.0
2022-02-16 00:00:00-05:00,46.91899018484586,48.04489326439294,46.7676082278544,47.00414276123047,27672600,0.0,0.0
2022-02-17 00:00:00-05:00,47.12714078274901,47.26905933438627,46.124233082052186,46.26615524291992,21231700,0.0,0.0
2022-02-18 00:00:00-05:00,46.152626501028045,46.85277045205469,45.60386814739638,45.91609191894531,26955300,0.0,0.0
2022-02-22 00:00:00-05:00,44.97941121817881,45.707938070533714,44.79964264897632,44.969947814941406,34814800,0.0,0.0
2022-02-23 00:00:00-05:00,45.0267216744739,45.56602021473645,44.2603483549913,44.34550094604492,25793000,0.0,0.0
2022-02-24 00:00:00-05:00,43.3898999494795,44.2414221937709,42.95467722844849,43.48451232910156,44227300,0.0,0.0
2022-02-25 00:00:00-05:00,43.34259163138398,45.443015951548794,43.276362247054465,45.149715423583984,31199200,0.0,0.0
2022-02-28 00:00:00-05:00,44.29819232649826,44.62933926843878,43.844046402166555,44.41172790527344,35296100,0.0,0.0
2022-03-01 00:00:00-05:00,44.175192454779236,44.6009553781535,42.99251967275679,43.285823822021484,29854500,0.0,0.0
2022-03-02 00:00:00-05:00,43.626441962415264,45.34841355224077,43.52236616150852,45.130802154541016,36516200,0.0,0.0
2022-03-03 00:00:00-05:00,45.11186963548175,45.97285525255414,44.92264127375831,45.25379180908203,30553300,0.0,0.0
2022-03-04 00:00:00-05:00,44.941572012778494,46.14316816075423,44.8564194161745,46.029632568359375,33217300,0.0,0.0
2022-03-07 00:00:00-05:00,45.65116773624747,46.209389413557346,44.960487289615045,45.39570999145508,33171300,0.0,0.0
2022-03-08 00:00:00-05:00,45.017258525973446,45.81201117095995,43.96704451762571,44.884796142578125,32913300,0.0,0.0
2022-03-09 00:00:00-05:00,45.53763238954095,46.56892316767421,45.41463341346154,46.124237060546875,24718900,0.0,0.0
2022-03-10 00:00:00-05:00,45.70793683326631,46.6351518177381,45.46193888498418,46.54999923706055,24542300,0.0,0.0
2022-03-11 00:00:00-05:00,46.49322933736815,48.15843454637062,46.30400098054095,47.5623664855957,33701900,0.0,0.0
2022-03-14 00:00:00-04:00,47.98812831600718,50.06016957351986,47.67590099282041,49.43571853637695,42314500,0.0,0.0
2022-03-15 00:00:00-04:00,49.78579327428123,50.06963402498273,48.42335550537543,49.39787673950195,30172100,0.0,0.0
2022-03-16 00:00:00-04:00,49.71010355452466,50.400784030485575,49.3694932136714,50.06963348388672,29891400,0.0,0.0
2022-03-17 00:00:00-04:00,50.06962917241139,51.327994644514035,49.94663381154062,51.31853485107422,30598600,0.0,0.0
2022-03-18 00:00:00-04:00,51.45099450516441,52.03759915781335,50.817080056805636,51.57398986816406,51815000,0.0,0.0
2022-03-21 00:00:00-04:00,51.318538588619745,52.321442790891034,50.996851449777985,51.2712287902832,34592500,0.0,0.0
2022-03-22 00:00:00-04:00,51.28069047145846,51.39422604334532,49.672254831266535,50.183170318603516,32253600,0.0,0.0
2022-03-23 00:00:00-04:00,50.164248475416564,50.618394384449715,49.35056903493726,49.37895202636719,29183700,0.0,0.0
2022-03-24 00:00:00-04:00,49.71010195387923,50.003402486323544,49.47356740359533,49.757408142089844,25177500,0.0,0.0
2022-03-25 00:00:00-04:00,49.89933296369441,50.381861883815795,49.6817179897631,49.93717575073242,17429600,0.0,0.0
2022-03-28 00:00:00-04:00,49.700636551038414,50.6751613132759,49.67225356110017,50.410240173339844,21863700,0.0,0.0
2022-03-29 00:00:00-04:00,51.09146658613899,51.167159380179,49.78579476279741,49.89933395385742,39970000,0.0,0.0
2022-03-30 00:00:00-04:00,50.33455320161405,50.82654550106534,49.17080364317824,49.61548614501953,27599600,0.0,0.0
2022-03-31 00:00:00-04:00,49.19918636494428,50.03178899093565,48.95319202118111,48.98157501220703,26055200,0.0,0.0
2022-04-01 00:00:00-04:00,49.31272224536935,49.350568639793465,48.347660842939455,48.7923469543457,19073100,0.0,0.0
2022-04-04 00:00:00-04:00,48.99103383444792,49.07618641506755,47.65697914422741,48.1962776184082,20462800,0.0,0.0
2022-04-05 00:00:00-04:00,48.07328190908497,49.3411072063194,48.01651231933512,48.48012161254883,21176700,0.0,0.0
2022-04-06 00:00:00-04:00,48.404431909103195,50.23047898953834,48.404431909103195,50.0223274230957,31717500,0.0,0.0
2022-04-07 00:00:00-04:00,49.672252773072614,52.4255146395537,49.672252773072614,52.18898010253906,36305700,0.0,0.0
2022-04-08 00:00:00-04:00,51.895684214455876,52.586368348290314,51.52669085562151,52.198448181152344,24612200,0.0,0.0
2022-04-11 00:00:00-04:00,52.47282845929258,53.28650796248065,50.88331585056034,51.025238037109375,22054300,0.0,0.0
2022-04-12 00:00:00-04:00,50.42916605375712,51.02523413880011,49.81417838056876,50.2494010925293,22810700,0.0,0.0
2022-04-13 00:00:00-04:00,50.26832724565943,50.92116135198656,49.86148750122582,50.23994064331055,15777800,0.0,0.0
2022-04-14 00:00:00-04:00,50.52377502962757,51.00630386345436,50.18316474258261,50.258853912353516,17240100,0.0,0.0
2022-04-18 00:00:00-04:00,49.984484218047534,50.24940176640564,48.849117624864235,49.04780578613281,17065000,0.0,0.0
2022-04-19 00:00:00-04:00,48.8775028329647,49.08565440710203,46.71084533070405,47.47721862792969,33441500,0.0,0.0
2022-04-20 00:00:00-04:00,47.30690807553392,47.45829003700641,46.559458061725124,47.07037353515625,24751800,0.0,0.0
2022-04-21 00:00:00-04:00,47.24068059971202,47.316369778887925,46.28507899684673,46.464847564697266,19105600,0.0,0.0
2022-04-22 00:00:00-04:00,46.31347277314598,46.4553913595519,45.320028231379084,45.53763961791992,22156800,0.0,0.0
2022-04-25 00:00:00-04:00,45.272707214984685,46.54053242941925,44.58202682634032,46.31346130371094,27390600,0.0,0.0
2022-04-26 00:00:00-04:00,46.351309743717934,47.54344222947004,46.28507675245834,46.38915252685547,25366500,0.0,0.0
2022-04-27 00:00:00-04:00,46.464852574667276,47.22176249419249,45.613326659431905,47.06092071533203,25819200,0.0,0.0
2022-04-28 00:00:00-04:00,47.72320695860943,48.03543428035649,46.82437860402255,47.78943634033203,28225400,0.0,0.0
2022-04-29 00:00:00-04:00,47.183907926908354,47.628594006679094,46.36076875751259,46.426998138427734,28343300,0.0,0.0
2022-05-02 00:00:00-04:00,45.11186566859319,46.13369295727662,44.90371412807802,45.7363166809082,36228400,0.0,0.0
2022-05-03 00:00:00-04:00,46.237774786450224,47.34475840424748,45.130794777883935,46.635154724121094,33716900,0.0,0.0
2022-05-04 00:00:00-04:00,46.25669878681441,47.183913845157,45.32948372847183,46.985225677490234,28613700,0.0,0.0
2022-05-05 00:00:00-04:00,46.795998776958776,46.881151367100074,44.98887479438781,45.84040069580078,28333000,0.0,0.0
2022-05-06 00:00:00-04:00,45.499788546911894,46.56892577905767,45.45248235629964,46.39862060546875,19891400,0.0,0.0
2022-05-09 00:00:00-04:00,45.77416633536248,46.5216127574272,45.197021465861695,46.02016067504883,25012300,0.0,0.0
2022-05-10 00:00:00-04:00,46.39861985489751,47.212299313497354,46.06746930750661,46.82438278198242,27335900,0.0,0.0
2022-05-11 00:00:00-04:00,46.427007410315596,47.533991129542876,46.389161011025664,46.78654098510742,29699500,0.0,0.0
2022-05-12 00:00:00-04:00,46.73884464105811,48.10285611249232,46.47176669319601,48.064701080322266,33468400,0.4,0.0
2022-05-13 00:00:00-04:00,48.05516198652417,48.44624195206844,47.387463508148485,47.61638641357422,22423700,0.0,0.0
2022-05-16 00:00:00-04:00,47.568693268297736,48.69424116835025,47.568693268297736,48.3317756652832,19435600,0.0,0.0
2022-05-17 00:00:00-04:00,48.598857087588755,49.14255352122809,47.864389145608776,48.97085952758789,19918200,0.0,0.0
2022-05-18 00:00:00-04:00,48.85640160403151,49.04716948747606,47.84531508392033,48.074241638183594,22276000,0.0,0.0
2022-05-19 00:00:00-04:00,47.69269567965401,48.54162508056562,47.3016157206274,48.31270217895508,19865500,0.0,0.0
2022-05-20 00:00:00-04:00,48.90409204069985,50.268103468789384,48.77055307101232,50.0487174987793,31250400,0.0,0.0
2022-05-23 00:00:00-04:00,50.153637205640564,51.2219524993703,50.058249637392755,50.43979263305664,24035800,0.0,0.0
2022-05-24 00:00:00-04:00,50.27763694703366,51.13610689117839,50.27763694703366,50.945335388183594,26729800,0.0,0.0
2022-05-25 00:00:00-04:00,50.745030988914934,51.55580539288549,50.60195144060763,51.23149490356445,24003900,0.0,0.0
2022-05-26 00:00:00-04:00,51.56534660430751,52.385657956878376,51.39365259969255,51.49857711791992,23516300,0.0,0.0
2022-05-27 00:00:00-04:00,51.43180485260567,51.899194903795774,51.05026544382224,51.42226791381836,21407500,0.0,0.0
2022-05-31 00:00:00-04:00,50.85948896525527,51.03118295601346,49.54316958233036,50.592411041259766,66058200,0.0,0.0
2022-06-01 00:00:00-04:00,50.792723499417015,50.821337953917414,49.44778955793676,49.953330993652344,17430600,0.0,0.0
2022-06-02 00:00:00-04:00,49.95332742037931,50.306255981070926,48.684703633199746,50.2490234375,21903400,0.0,0.0
2022-06-03 00:00:00-04:00,50.039172183543,51.05979551370038,50.039172183543,50.745025634765625,18125000,0.0,0.0
2022-06-06 00:00:00-04:00,50.735495674743724,51.24104079618485,50.554264714930156,50.80226516723633,16544400,0.0,0.0
2022-06-07 00:00:00-04:00,50.82133826946023,51.479499836368646,50.5637972613653,51.4699592590332,15091200,0.0,0.0
2022-06-08 00:00:00-04:00,51.56534507356334,52.04227204141059,50.94533855989632,51.00257110595703,12789800,0.0,0.0
2022-06-09 00:00:00-04:00,50.81180032106423,51.174265840661356,49.3142499116027,49.39055633544922,17572700,0.0,0.0
2022-06-10 00:00:00-04:00,48.942249889541785,48.99947880060913,47.645007871606396,47.664085388183594,23826000,0.0,0.0
2022-06-13 00:00:00-04:00,46.567149402293914,47.00592134464253,45.50837093891841,45.69914245605469,26989000,0.0,0.0
2022-06-14 00:00:00-04:00,45.546525775477356,46.23330177876804,45.04098435009062,45.70867919921875,23290300,0.0,0.0
2022-06-15 00:00:00-04:00,45.670532249449295,46.719770233283576,45.002833696707306,46.27145767211914,25748000,0.0,0.0
2022-06-16 00:00:00-04:00,45.48929083555661,45.78498685222957,44.888365502959054,45.28898239135742,20424500,0.0,0.0
2022-06-17 00:00:00-04:00,45.19360199967786,45.813604895364016,44.14436045221309,44.3828239440918,45047700,0.0,0.0
2022-06-21 00:00:00-04:00,45.13636995036745,46.20468538696067,44.783444997313865,45.889915466308594,19622100,0.0,0.0
2022-06-22 00:00:00-04:00,45.813601725872964,47.2920781841678,45.56560131248857,46.80561065673828,20382900,0.0,0.0
2022-06-23 00:00:00-04:00,46.9582341345701,47.85485562572621,46.719770623645815,47.77854919433594,20061700,0.0,0.0
2022-06-24 00:00:00-04:00,48.31270625328119,49.25701966972276,47.9788551721708,49.209327697753906,24343200,0.0,0.0
2022-06-27 00:00:00-04:00,49.10440359890992,49.819794100593334,48.89455455404355,49.48594665527344,16154300,0.0,0.0
2022-06-28 00:00:00-04:00,49.438253791424046,49.57179276714403,48.08377924055524,48.322242736816406,16417900,0.0,0.0
2022-06-29 00:00:00-04:00,48.38900887207561,49.066244281256104,48.322239388841695,48.589317321777344,13925700,0.0,0.0
2022-06-30 00:00:00-04:00,49.30470937261562,50.449334840511746,48.73239845799959,50.010562896728516,33495700,0.0,0.0
2022-07-01 00:00:00-04:00,49.638558099534336,49.95332799614288,48.885012641152365,49.89609909057617,16143300,0.0,0.0
2022-07-05 00:00:00-04:00,49.36193974034056,49.49547870527796,48.074238419971145,49.257015228271484,18406800,0.0,0.0
2022-07-06 00:00:00-04:00,49.257017430995035,50.51610435480119,49.19978852269915,50.3157958984375,21305500,0.0,0.0
2022-07-07 00:00:00-04:00,50.50657084775515,51.06934486243889,50.35395435082385,50.95487976074219,17847600,0.0,0.0
2022-07-08 00:00:00-04:00,50.60195013807509,51.431802036369874,50.32533162575551,50.71641159057617,11322700,0.0,0.0
2022-07-11 00:00:00-04:00,50.55426152681944,51.26011508122502,50.31579802905142,50.449337005615234,12921400,0.0,0.0
2022-07-12 00:00:00-04:00,50.25856414329172,50.344411145752105,49.32378769353653,49.6385612487793,14633500,0.0,0.0
2022-07-13 00:00:00-04:00,49.46686637864921,49.8961013834435,49.13301531329185,49.40009689331055,12927300,0.0,0.0
2022-07-14 00:00:00-04:00,48.40808873198244,49.20932620826527,48.29362727498892,49.0185546875,14023800,0.0,0.0
2022-07-15 00:00:00-04:00,48.68470685484264,49.51455877888425,48.10285535869178,49.361942291259766,19885700,0.0,0.0
2022-07-18 00:00:00-04:00,49.56225110750687,49.57179168480095,48.188702708951496,48.40808868408203,15742900,0.0,0.0
2022-07-19 00:00:00-04:00,48.684703678503936,49.133012534903266,48.27454621252355,48.999473571777344,13402100,0.0,0.0
2022-07-20 00:00:00-04:00,49.018557646893406,49.0853271373927,48.17916508804813,48.47486114501953,12774400,0.0,0.0
2022-07-21 00:00:00-04:00,48.23639408488485,48.78009054669478,47.86439162561111,48.76101303100586,15103800,0.0,0.0
2022-07-22 00:00:00-04:00,48.89455454968637,49.15209556690916,48.598862137762026,48.86594009399414,10932100,0.0,0.0
2022-07-25 00:00:00-04:00,48.97086210132864,49.48594410932018,48.97086210132864,49.381019592285156,12995800,0.0,0.0
2022-07-26 00:00:00-04:00,49.44778660943957,50.41117745303649,49.323784582891726,49.886558532714844,16632500,0.0,0.0
2022-07-27 00:00:00-04:00,49.54317472400152,49.838870769587075,48.82778423448591,49.55271530151367,19203500,0.0,0.0
2022-07-28 00:00:00-04:00,48.8798319207761,50.30249303188538,47.19763509819622,48.7548713684082,38984900,0.4,0.0
